기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,PSR,PCR,2016-당기순이익,2015-당기순이익,2014-당기순이익,2013-당기순이익,2012-당기순이익,증자
00648721,1,0,100840,S&TC,300300000000.0,233800000000.0,38040000000.0,172900000000.0,49100000000.0,4580000000.0,66400000000.0,184090000000.0,-5580000000.0,2018-08-01,110916680000.0,15000.0,15000.0,0.12667332667332667,0.47440838323353296,3.521384928716904,0.9601802001286011,24.217615720524016,0.6025133358683252,-19.877541218637994,1660000000.0,27030000000.0,11260000000.0,16190000000.0,9090000000.0,0
00651017,1,0,293580,나우IB,0.0,0.0,0.0,0.0,0.0,5510000000.0,0.0,0.0,-2000000000.0,2018-08-01,,,,,,,,,,,2130000000.0,3060000000.0,4150000000.0,590000000.0,229999999.0,0
00651901,1,0,298690,에어부산,268500000000.0,122200000000.0,72770000000.0,90600000000.0,120600000000.0,28460000000.0,146300000000.0,561660000000.0,66390000000.0,2018-08-01,,,,0.271024208566108,,0.7512437810945274,,,,,28520000000.0,27189999999.0,17480000000.0,4600000000.0,4450000000.0,0
00652007,1,0,241770,메카로,140500000000.0,117600000000.0,54660000000.0,115000000000.0,19300000000.0,29810000000.0,22900000000.0,106040000000.0,38430000000.0,2018-08-01,252023785000.0,24650.0,24650.0,0.3890391459074733,2.1430593962585034,5.958549222797927,0.36544169829050066,8.454336967460584,2.3766860147114297,6.557995966692688,2930000000.0,4120000000.0,459999999.0,660000000.0,1140000000.0,0
00652159,1,0,144620,코오롱머티리얼,255100000000.0,128900000000.0,-17730000000.0,114500000000.0,119100000000.0,-57170000000.0,126200000000.0,354460000000.0,-660000000.0,2018-08-01,144675000000.0,3245.0,3245.0,-0.06950215601724814,1.1223816912335143,0.961376994122586,-0.08087091757387248,-2.530610460031485,0.4081560683857135,-219.20454545454547,2460000000.0,-9490000000.0,-9970000000.0,8190000000.0,3270000000.0,0
00652423,1,0,101140,비티원,13400000000.0,11300000000.0,490000000.0,13300000000.0,1300000000.0,-1210000000.0,2100000000.0,7080000000.0,-430000000.0,2018-08-01,71278251165.0,2980.0,2980.0,0.03656716417910448,6.30780983761062,10.23076923076923,0.15713067895105112,-58.90764559090909,10.067549599576271,-165.7633748023256,-2260000000.0,-5690000000.0,-1610000000.0,-1380000000.0,-1370000000.0,0
00653024,1,0,272450,진에어,498300000000.0,231800000000.0,154370000000.0,399200000000.0,232700000000.0,74080000000.0,266500000000.0,888390000000.0,124659999999.0,2018-08-01,708000000000.0,23900.0,23900.0,0.30979329721051574,3.0543572044866263,1.715513536742587,0.18742937853107344,9.557235421166308,0.7969472866646405,5.679448098874374,39330000000.0,22700000000.0,13080000000.0,4220000000.0,9830000000.0,1
00654175,1,0,147760,마이크로프랜드,56100000000.0,48000000000.0,12240000000.0,37200000000.0,6000000000.0,5510000000.0,8100000000.0,50190000000.0,950000000.0,2018-08-01,60483050940.0,5420.0,5420.0,0.21818181818181817,1.26006356125,6.2,0.4811265230133247,10.976960243194192,1.205081708308428,63.666369410526315,4650000000.0,2270000000.0,4870000000.0,5280000000.0,-9720000000.0,0
00656340,1,0,210610,소프트캠프,10800000000.0,5200000000.0,9740000000.0,6600000000.0,4300000000.0,509999999.0,5500000000.0,13710000000.0,2650000000.0,2018-08-01,5868000000.0,2700.0,2700.0,0.9018518518518519,1.1284615384615384,1.5348837209302326,0.18745739604635311,11.50588237550173,0.42800875273522976,2.2143396226415093,-3740000000.0,-810000000.0,550000000.0,1150000000.0,1019999999.0,0
00657756,1,0,135160,지오씨,45900000000.0,14600000000.0,9520000000.0,34100000000.0,22000000000.0,350000000.0,31400000000.0,44110000000.0,1600000000.0,2018-08-01,20511114000.0,3250.0,3250.0,0.2074074074074074,1.4048708219178083,1.55,0.13163595112386386,58.603182857142855,0.4649991838585355,12.81944625,2360000000.0,2030000000.0,2120000000.0,1140000000.0,-3460000000.0,0
00660291,1,0,109080,옵티시스,36900000000.0,33000000000.0,7040000000.0,26500000000.0,3800000000.0,1700000000.0,3900000000.0,17930000000.0,2640000000.0,2018-08-01,37761200000.0,6710.0,6710.0,0.1907859078590786,1.144278787878788,6.973684210526316,0.5984979290912366,22.212470588235295,2.1060345789180146,14.303484848484848,2330000000.0,2160000000.0,2860000000.0,1810000000.0,3379999999.0,0
00660750,1,0,166090,하나머티리얼즈,135000000000.0,85500000000.0,33020000000.0,28000000000.0,39800000000.0,19450000000.0,49500000000.0,102909999999.0,31050000000.0,2018-08-01,411125543600.0,21700.0,21700.0,0.24459259259259258,4.8084858900584795,0.7035175879396985,-0.052295461410002256,21.137560082262212,3.995000909571422,13.240758247987118,9030000000.0,7609999999.0,1490000000.0,2070000000.0,5090000000.0,0
00661157,1,0,150840,인트로메딕,21300000000.0,10900000000.0,5590000000.0,17300000000.0,9400000000.0,-3970000000.0,10400000000.0,9010000000.0,1639999999.0,2018-08-01,172329427200.0,11250.0,11250.0,0.2624413145539906,15.81003919266055,1.8404255319148937,0.04003959226297481,-43.40791617128463,19.126462508324085,105.07891908846275,-7040000000.0,-880000000.0,1170000000.0,2230000000.0,310000000.0,0
00661847,1,0,133820,화인베스틸,215700000000.0,99600000000.0,11980000000.0,82400000000.0,113500000000.0,1100000000.0,116100000000.0,127450000000.0,14630000000.0,2018-08-01,72397500000.0,2410.0,2410.0,0.055540101993509505,0.7268825301204819,0.7259911894273128,-0.465485686660451,65.81590909090909,0.5680462926637897,4.948564593301436,760000000.0,1210000000.0,18270000000.0,16950000000.0,6720000000.0,0
00663289,1,0,140660,위월드,10200000000.0,5800000000.0,1720000000.0,5300000000.0,4200000000.0,-960000000.0,4400000000.0,7570000000.0,380000000.0,2018-08-01,8207931600.0,3000.0,3000.0,0.16862745098039217,1.4151606206896552,1.2619047619047619,0.1096500365573222,-8.54992875,1.0842710171730514,21.59982,1300000000.0,2050000000.0,-1330000000.0,-1010000000.0,969999999.0,0
00664048,1,0,115440,우리넷,72100000000.0,50600000000.0,15219999999.0,51400000000.0,21500000000.0,3429999999.0,21500000000.0,51670000000.0,7020000000.0,2018-08-01,48952309900.0,7600.0,7600.0,0.21109570040221914,0.9674369545454545,2.390697674418605,0.6107985519187931,14.27181047063318,0.9474029398103349,6.973263518518518,2720000000.0,5630000000.0,4400000000.0,4000000000.0,4670000000.0,0
00664288,1,0,245030,스페이스솔루션,15400000000.0,5300000000.0,5830000000.0,13000000000.0,10100000000.0,229999999.0,10100000000.0,27570000000.0,2630000000.0,2018-08-01,4816000000.0,4300.0,4300.0,0.37857142857142856,0.9086792452830189,1.2871287128712872,0.6021594684385382,20.939130525822307,0.17468262604280013,1.8311787072243346,-890000000.0,370000000.0,220000000.0,330000000.0,,0
00666204,1,0,217190,제너셈,44400000000.0,22700000000.0,4290000000.0,17400000000.0,12800000000.0,-5260000000.0,21700000000.0,27670000000.0,-1680000000.0,2018-08-01,26833672440.0,3060.0,3060.0,0.09662162162162162,1.1821001074889868,1.359375,-0.16024642208832152,-5.10145863878327,0.9697749345861945,-15.972424071428572,-1789999999.0,4840000000.0,5030000000.0,260000000.0,190000000.0,0
00667425,1,0,200470,하이셈,68900000000.0,40800000000.0,4340000000.0,22900000000.0,10200000000.0,860000000.0,28100000000.0,22640000000.0,7120000000.0,2018-08-01,76534044800.0,3970.0,3970.0,0.06298984034833091,1.875834431372549,2.2450980392156863,-0.06794361925583214,88.99307534883721,3.3804790106007068,10.749163595505618,-3679999999.0,-2130000000.0,2960000000.0,2120000000.0,-2330000000.0,0
00669450,1,0,199290,바이오프로테크,29400000000.0,7800000000.0,3020000000.0,17300000000.0,17200000000.0,-5200000000.0,21600000000.0,17990000000.0,550000000.0,2018-08-01,14425605000.0,4500.0,4500.0,0.10272108843537416,1.8494365384615385,1.005813953488372,-0.29808108568063524,-2.7741548076923075,0.8018679822123402,26.228372727272728,-2620000000.0,550000000.0,140000000.0,-1420000000.0,1120000000.0,0
00671376,1,0,091810,티웨이항공,225800000000.0,36500000000.0,98500000000.0,156400000000.0,165900000000.0,39710000000.0,189300000000.0,584030000000.0,116020000000.0,2018-08-01,542559078600.0,11600.0,11600.0,0.43622674933569533,14.86463229041096,0.9427365883062085,-0.06063855771226606,13.663033961218837,0.9289917959693851,4.676427155662817,1989999999.0,2750000000.0,7050000000.0,14030000000.0,-18590000000.0,0
00673301,1,0,120780,전우정밀,54900000000.0,20600000000.0,6010000000.0,11100000000.0,21000000000.0,1110000000.0,34300000000.0,31450000000.0,2790000000.0,2018-08-01,,,,0.10947176684881603,,0.5285714285714286,,,,,770000000.0,819999999.0,-1820000000.0,1330000000.0,969999999.0,0
00673976,1,0,114570,지스마트글로벌,169700000000.0,111200000000.0,38080000000.0,62300000000.0,42000000000.0,13969999999.0,58600000000.0,96160000000.0,-24430000000.0,2018-08-01,230992343100.0,11400.0,11400.0,0.2243959929286977,2.0772692724820145,1.4833333333333334,0.016017846956936643,16.534884976129913,2.4021666295757074,-9.455273970528038,13300000000.0,10210000000.0,1220000000.0,-5150000000.0,-4830000000.0,1
00678096,1,0,141070,맥스로텍,83600000000.0,33700000000.0,5000000000.0,34000000000.0,32000000000.0,-2270000000.0,49900000000.0,38650000000.0,-869999999.0,2018-08-01,36429359505.0,1435.0,1435.0,0.05980861244019139,1.0809898962908011,1.0625,-0.4364611460659278,-16.04817599339207,0.9425448772315653,-41.87282706537106,-8760000000.0,-5920000000.0,220000000.0,-3110000000.0,3150000000.0,0
00681373,1,0,197140,디지캡,29400000000.0,16000000000.0,5650000000.0,10100000000.0,2800000000.0,2039999999.0,13400000000.0,16310000000.0,3429999999.0,2018-08-01,38789046300.0,12500.0,12500.0,0.1921768707482993,2.42431539375,3.607142857142857,-0.08507556423216314,19.014238391673647,2.378237050889025,11.30875985752442,760000000.0,1000000000.0,470000000.0,1430000000.0,1000000000.0,0
00683007,1,0,070300,한솔시큐어,30100000000.0,27300000000.0,6780000000.0,26400000000.0,2700000000.0,5400000000.0,2800000000.0,15110000000.0,1500000000.0,2018-08-01,43312515120.0,5930.0,5930.0,0.22524916943521595,1.5865390153846153,9.777777777777779,0.5448771546656836,8.020836133333333,2.8664801535407016,28.87501008,-7840000000.0,2110000000.0,-2890000000.0,2080000000.0,-530000000.0,1
00687711,1,0,104700,한국철강,885900000000.0,718300000000.0,82330000000.0,582600000000.0,155300000000.0,-43380000000.0,167600000000.0,738870000000.0,94220000000.0,2018-08-01,285970500000.0,6400.0,6400.0,0.09293373969974038,0.3981212585270778,3.751448808757244,1.4511986376217128,-6.592219917012448,0.3870376385561736,3.0351358522606664,46550000000.0,53620000000.0,17990000000.0,9400000000.0,18490000000.0,0
00693554,1,0,104480,티케이케미칼,632000000000.0,252900000000.0,40400000000.0,226700000000.0,292400000000.0,20210000000.0,379100000000.0,714390000000.0,39960000000.0,2018-08-01,214513224240.0,2355.0,2355.0,0.06392405063291139,0.8482136189798339,0.7753077975376197,-0.7104457104681482,10.614211986145472,0.3002746738336203,5.368198804804805,7740000000.0,12220000000.0,11130000000.0,11630000000.0,-28500000000.0,0
00695969,1,0,094170,동운아나텍,42900000000.0,26500000000.0,13560000000.0,26700000000.0,10700000000.0,-3120000000.0,16400000000.0,54990000000.0,330000000.0,2018-08-01,75021886430.0,6050.0,6050.0,0.31608391608391606,2.831014582264151,2.4953271028037385,0.1372932685398484,-24.045476419871793,1.3642823500636478,227.3390497878788,1330000000.0,8030000000.0,5750000000.0,5260000000.0,1450000000.0,0
00756163,1,0,206950,볼빅,64900000000.0,31100000000.0,20950000000.0,43300000000.0,26100000000.0,-2010000000.0,33900000000.0,42330000000.0,2240000000.0,2018-08-01,35056330540.0,8380.0,8380.0,0.32280431432973805,1.1272132006430868,1.6590038314176245,0.26813987246253296,-17.440960467661693,0.8281675062603354,15.6501475625,800000000.0,140000000.0,1510000000.0,1019999999.0,-819999999.0,1
00761952,1,0,123860,아나패스,96600000000.0,76000000000.0,32100000000.0,78500000000.0,9400000000.0,680000000.0,20600000000.0,87060000000.0,17720000000.0,2018-08-01,159004890000.0,15450.0,15450.0,0.33229813664596275,2.092169605263158,8.351063829787234,0.36413974438144636,233.8307205882353,1.8263828394210888,8.973187923250565,-25410000000.0,2390000000.0,11450000000.0,2770000000.0,16900000000.0,0
00762377,1,0,103660,씨앗,31500000000.0,11000000000.0,5760000000.0,16200000000.0,18600000000.0,1580000000.0,20500000000.0,27160000000.0,-2110000000.0,2018-08-01,17235652000.0,5200.0,5200.0,0.18285714285714286,1.5668774545454545,0.8709677419354839,-0.2494828742190896,10.908640506329114,0.6345969072164949,-8.168555450236967,570000000.0,-1490000000.0,,,,0
00763701,1,0,234340,세틀뱅크,100300000000.0,40300000000.0,39340000000.0,93100000000.0,58800000000.0,9360000000.0,60000000000.0,39340000000.0,41520000000.0,2018-08-01,,,,0.3922233300099701,,1.5833333333333333,,,,,5180000000.0,5060000000.0,4360000000.0,3150000000.0,2820000000.0,0
00765462,1,0,297090,씨에스베어링,50300000000.0,21700000000.0,9620000000.0,16400000000.0,25300000000.0,3229999999.0,28500000000.0,50360000000.0,6490000000.0,2018-08-01,,,,0.19125248508946321,,0.6482213438735178,,,,,9620000000.0,3529999999.0,-7740000000.0,-3210000000.0,120000000.0,0
00766106,1,0,105550,트루윈,60400000000.0,17300000000.0,4050000000.0,22400000000.0,32000000000.0,-6600000000.0,43000000000.0,35390000000.0,4100000000.0,2018-08-01,71676417960.0,7210.0,7210.0,0.06705298013245033,4.14314554682081,0.7,-0.2874027551362306,-10.860063327272726,2.025329696524442,17.48205316097561,-19540000000.0,-3779999999.0,2220000000.0,7759999999.0,770000000.0,1
00767460,1,0,178920,SKC코오롱PI,341200000000.0,248200000000.0,70770000000.0,130200000000.0,57500000000.0,32780000000.0,92900000000.0,216380000000.0,69660000000.0,2018-08-01,1547605169400.0,51800.0,51800.0,0.20741500586166473,6.235314945205479,2.2643478260869565,0.024101754593169943,47.21187215985357,7.152256074498568,22.216554254952626,20980000000.0,16980000000.0,21630000000.0,25689999999.0,16430000000.0,0
00767628,1,0,138610,나이벡,25800000000.0,12400000000.0,1960000000.0,10000000000.0,5700000000.0,-2570000000.0,13400000000.0,6300000000.0,560000000.0,2018-08-01,81828260300.0,12500.0,12500.0,0.07596899224806201,6.59905325,1.7543859649122806,-0.04155043731267008,-31.83979,12.988612746031746,146.12189339285715,-3030000000.0,-2430000000.0,-3620000000.0,-3850000000.0,-1410000000.0,0
00770312,1,0,195500,마니커에프앤지,49600000000.0,19600000000.0,12800000000.0,23100000000.0,25200000000.0,1390000000.0,30000000000.0,85860000000.0,6160000000.0,2018-08-01,,,,0.25806451612903225,,0.9166666666666666,,,,,1600000000.0,1610000000.0,520000000.0,1069999999.0,1620000000.0,0
00778235,1,0,246690,TS인베스트먼트,0.0,0.0,0.0,24300000000.0,2400000000.0,1700000000.0,0.0,0.0,-819999999.0,2018-08-01,60873025860.0,2665.0,2665.0,,inf,10.125,0.3991915903094225,35.80766227058824,inf,-74.23539748077488,1040000000.0,2520000000.0,2470000000.0,,,0
00787376,1,0,117580,대성에너지,645800000000.0,300200000000.0,125780000000.0,212400000000.0,270300000000.0,14850000000.0,345600000000.0,765980000000.0,47930000000.0,2018-08-01,161975000000.0,5870.0,5870.0,0.19476618148033448,0.5395569620253164,0.7857935627081021,-0.8223491279518444,10.907407407407407,0.21146113475547665,3.3794074692259546,13980000000.0,13730000000.0,12680000000.0,12480000000.0,12790000000.0,0
00788737,1,0,134060,이퓨쳐,19700000000.0,16500000000.0,5490000000.0,10600000000.0,1200000000.0,-580000000.0,3200000000.0,8580000000.0,1710000000.0,2018-08-01,24275482500.0,4955.0,4955.0,0.2786802030456853,1.4712413636363637,8.833333333333334,0.304834311738191,-41.854280172413795,2.8293103146853147,14.196188596491227,190000000.0,-360000000.0,620000000.0,770000000.0,40000000.0,0
00796994,1,0,120030,조선선재,112000000000.0,97500000000.0,23500000000.0,99300000000.0,13300000000.0,15369999999.0,14500000000.0,66010000000.0,16080000000.0,2018-08-01,109792932300.0,86400.0,86400.0,0.20982142857142858,1.126081356923077,7.466165413533835,0.772363013024291,7.1433267603866835,1.6632772655658234,6.827918675373135,14460000000.0,14560000000.0,12880000000.0,9100000000.0,7480000000.0,0
00808086,1,0,196300,애니젠,25400000000.0,23900000000.0,2330000000.0,11700000000.0,900000000.0,450000000.0,1500000000.0,4550000000.0,1190000000.0,2018-08-01,77499749250.0,15000.0,15000.0,0.09173228346456692,3.242667332635983,13.0,0.1316133290586098,172.221665,17.032911923076924,65.12583970588236,-1650000000.0,-2570000000.0,-2160000000.0,150000000.0,20000000.0,0
00825223,1,0,126640,화신정공,108000000000.0,80300000000.0,7190000000.0,46700000000.0,26500000000.0,3100000000.0,27700000000.0,200390000000.0,8650000000.0,2018-08-01,47649791970.0,1300.0,1300.0,0.06657407407407408,0.5933971602739726,1.7622641509433963,0.39874255929516494,15.37090063548387,0.23778527855681422,5.508646470520231,3810000000.0,4350000000.0,5010000000.0,5380000000.0,6270000000.0,0
00829380,1,0,128660,피제이메탈,73900000000.0,40400000000.0,8170000000.0,44800000000.0,24300000000.0,5350000000.0,33500000000.0,135009999999.0,-2480000000.0,2018-08-01,50598872760.0,2010.0,2010.0,0.11055480378890392,1.2524473455445544,1.8436213991769548,0.22332513322180184,9.457733226168225,0.3747787035062201,-20.402771274193547,2390000000.0,5160000000.0,4570000000.0,2340000000.0,4370000000.0,0
00830447,1,0,185190,수프로,11700000000.0,3500000000.0,4870000000.0,7100000000.0,6600000000.0,-1920000000.0,8200000000.0,23720000000.0,1360000000.0,2018-08-01,14133162500.0,4175.0,4175.0,0.41623931623931626,4.038046428571429,1.0757575757575757,-0.07783112944466605,-7.3610221354166665,0.59583315767285,10.39203125,150000000.0,130000000.0,210000000.0,270000000.0,-290000000.0,0
00831428,1,0,131030,디에이치피코리아,94600000000.0,86600000000.0,27680000000.0,66800000000.0,7000000000.0,12880000000.0,8000000000.0,49810000000.0,18300000000.0,2018-08-01,237704836950.0,14450.0,14450.0,0.292600422832981,2.7448595490762124,9.542857142857143,0.247365601619492,18.45534448369565,4.772231217626983,12.989335352459017,11500000000.0,10300000000.0,9520000000.0,1430000000.0,1739999999.0,0
00832700,1,0,207490,에이펙스인텍,18300000000.0,4000000000.0,10510000000.0,13300000000.0,10000000000.0,800000000.0,14400000000.0,23580000000.0,2270000000.0,2018-08-01,,,,0.5743169398907104,,1.33,,,,,160000000.0,-580000000.0,310000000.0,270000000.0,-430000000.0,0
00833064,1,0,259630,엠플러스,60400000000.0,33400000000.0,12310000000.0,45300000000.0,21200000000.0,4920000000.0,26900000000.0,72110000000.0,-8810000000.0,2018-08-01,140065786000.0,27400.0,27400.0,0.20380794701986754,4.193586407185629,2.1367924528301887,0.1313668421494454,28.46865569105691,1.9423905976979614,-15.898500113507378,3540000000.0,,,,,0
00835734,1,0,144740,피엠디아카데미,2800000000.0,-10300000000.0,-1989999999.0,300000000.0,12800000000.0,-8520000000.0,13100000000.0,6530000000.0,-5550000000.0,2018-08-01,33013526.0,19.0,19.0,-0.7107142853571429,-0.0032051966990291262,0.0234375,-387.719869728547,-0.0038748269953051643,0.005055670137825421,-0.005948383063063063,-10260000000.0,2139999999.0,340000000.0,1420000000.0,1600000000.0,0
00842585,1,0,153460,네이블,30900000000.0,26700000000.0,5340000000.0,22200000000.0,4200000000.0,-6340000000.0,4200000000.0,13469999999.0,-6920000000.0,2018-08-01,29646263560.0,4420.0,4420.0,0.17281553398058253,1.110346949812734,5.285714285714286,0.6071591438013918,-4.676066807570978,2.200910435204225,-4.284142132947977,150000000.0,390000000.0,509999999.0,1180000000.0,5760000000.0,0
00843830,1,0,220250,카이노스메드,7600000000.0,6100000000.0,0.0,6900000000.0,600000000.0,-2620000000.0,1400000000.0,0.0,-4010000000.0,2018-08-01,180413136000.0,13650.0,13650.0,0.0,29.57592393442623,11.5,0.03048558504076998,-68.85997557251909,inf,-44.99080698254364,-2500000000.0,-2870000000.0,-2070000000.0,-5800000000.0,-9350000000.0,1
00852087,1,0,134790,시디즈,23300000000.0,21800000000.0,-10000000.0,16300000000.0,1300000000.0,310000000.0,1500000000.0,12520000000.0,-800000000.0,2018-08-01,109200000000.0,53500.0,53500.0,-0.00042918454935622315,5.009174311926605,12.538461538461538,0.13553113553113552,352.258064516129,8.722044728434504,-136.5,130000000.0,-500000000.0,100000000.0,-270000000.0,3540000000.0,0
00855163,1,0,134380,미원화학,95700000000.0,83300000000.0,28960000000.0,37600000000.0,7200000000.0,13580000000.0,12300000000.0,151060000000.0,14440000000.0,2018-08-01,101610870000.0,46300.0,46300.0,0.3026123301985371,1.2198183673469387,5.222222222222222,0.24898910913763458,7.482391016200294,0.6726523897788959,7.036763850415513,13730000000.0,11760000000.0,8930000000.0,10490000000.0,7750000000.0,0
00862853,1,0,237820,플레이디,91200000000.0,28200000000.0,36020000000.0,71300000000.0,53300000000.0,7730000000.0,63100000000.0,36020000000.0,1580000000.0,2018-08-01,,,,0.39495614035087717,,1.3377110694183865,,,,,4930000000.0,3370000000.0,710000000.0,-750000000.0,4170000000.0,0
00863038,1,0,313760,윌링스,42400000000.0,17500000000.0,6990000000.0,18600000000.0,14000000000.0,1560000000.0,24900000000.0,36940000000.0,-2800000000.0,2018-08-01,,,,0.16485849056603774,,1.3285714285714285,,,,,2420000000.0,2070000000.0,1980000000.0,880000000.0,1280000000.0,0
00866594,1,0,225850,미애부,25600000000.0,6800000000.0,42420000000.0,10600000000.0,18800000000.0,1040000000.0,18900000000.0,55010000000.0,-4520000000.0,2018-08-01,10187110565.0,3800.0,3800.0,1.65703125,1.4981044948529412,0.5638297872340425,-0.8147550718175601,9.795298620192307,0.1851865218142156,-2.2537855232300883,2080000000.0,420000000.0,140000000.0,210000000.0,110000000.0,0
00867098,1,0,117730,티로보틱스,43400000000.0,13300000000.0,13640000000.0,26700000000.0,27600000000.0,7309999999.0,30000000000.0,70380000000.0,1689999999.0,2018-08-01,,,,0.3142857142857143,,0.967391304347826,,,,,2420000000.0,-7150000000.0,480000000.0,520000000.0,819999999.0,0
00867849,1,0,173130,오파스넷,34000000000.0,16600000000.0,10930000000.0,30800000000.0,15000000000.0,3080000000.0,17400000000.0,71420000000.0,2300000000.0,2018-08-01,35610024000.0,12350.0,12350.0,0.3214705882352941,2.145182168674699,2.0533333333333332,0.37629853886085557,11.561696103896104,0.49860016802016244,15.482619130434783,2080000000.0,1440000000.0,2280000000.0,2710000000.0,1590000000.0,0
00867973,1,0,294630,서남,8500000000.0,4900000000.0,1900000000.0,3100000000.0,2000000000.0,-6859999999.0,3600000000.0,4960000000.0,-1670000000.0,2018-08-01,,,,0.2235294117647059,,1.55,,,,,-9590000000.0,-5470000000.0,-1639999999.0,-2030000000.0,-1160000000.0,0
00869272,1,0,189860,서전기전,43600000000.0,33700000000.0,13030000000.0,19400000000.0,9500000000.0,2790000000.0,9900000000.0,50170000000.0,-520000000.0,2018-08-01,42577644200.0,8670.0,8670.0,0.29885321100917434,1.2634315786350148,2.042105263157895,0.2231217855871885,15.260804372759857,0.848667414789715,-81.880085,1780000000.0,680000000.0,9590000000.0,5700000000.0,6609999999.0,0
00874803,1,0,211270,AP위성,103700000000.0,82100000000.0,7830000000.0,83800000000.0,21200000000.0,70000000.0,21700000000.0,30050000000.0,7100000000.0,2018-08-01,126875093800.0,8410.0,8410.0,0.07550626808100289,1.545372640682095,3.952830188679245,0.4894577662176278,1812.50134,4.22213290515807,17.86973152112676,5960000000.0,8810000000.0,7040000000.0,10470000000.0,-3070000000.0,0
00876166,1,0,318000,한국바이오젠,16800000000.0,9900000000.0,4840000000.0,8800000000.0,3200000000.0,2260000000.0,6900000000.0,14410000000.0,1490000000.0,2018-08-01,,,,0.28809523809523807,,2.75,,,,,1560000000.0,1260000000.0,900000000.0,1410000000.0,790000000.0,0
00876865,1,0,212560,네오오토,137100000000.0,72500000000.0,8550000000.0,37300000000.0,36400000000.0,4140000000.0,64600000000.0,128250000000.0,15019999999.0,2018-08-01,38311694995.0,4850.0,4850.0,0.06236323851203501,0.5284371723448276,1.0247252747252746,-0.7125761468805513,9.254032607487924,0.2987266666276803,2.5507120504361325,7880000000.0,7650000000.0,6830000000.0,4160000000.0,1750000000.0,0
00877059,1,0,207940,삼성바이오로직스,7183100000000.0,3976500000000.0,131800000000.0,621000000000.0,2287400000000.0,-96970000000.0,3206600000000.0,464630000000.0,149820000000.0,2018-08-01,25341195000000.0,374500.0,374500.0,0.01834862385321101,6.372738589211618,0.2714872781323774,-0.102031494568429,-261.33025678044754,54.54059143834879,169.1442731277533,-176820000000.0,1904950000000.0,-27970000000.0,-62420000000.0,-34950000000.0,0
00877819,1,0,263800,데이타솔루션,62000000000.0,29300000000.0,13630000000.0,50500000000.0,31800000000.0,890000000.0,32800000000.0,90040000000.0,-3200000000.0,2018-08-01,54071915200.0,3485.0,3485.0,0.21983870967741936,1.8454578566552902,1.5880503144654088,0.32734183604430567,60.754960898876405,0.6005321545979565,-16.8974735,3050000000.0,620000000.0,300000000.0,440000000.0,690000000.0,0
00878517,1,0,224020,에스케이씨에스,19900000000.0,3500000000.0,1610000000.0,6800000000.0,6400000000.0,-5230000000.0,16400000000.0,18530000000.0,819999999.0,2018-08-01,3604500000.0,1335.0,1335.0,0.08090452261306533,1.0298571428571428,1.0625,-2.663337494798169,-0.6891969407265774,0.19452239611440908,4.395731712677722,490000000.0,470000000.0,290000000.0,110000000.0,220000000.0,0
00886792,1,0,162120,루켄테크놀러지스,30800000000.0,10000000000.0,8370000000.0,17100000000.0,17600000000.0,520000000.0,20800000000.0,36200000000.0,2950000000.0,2018-08-01,,,,0.27175324675324675,,0.9715909090909091,,,,,630000000.0,130000000.0,-1340000000.0,819999999.0,-3650000000.0,0
00890388,1,0,138290,지성이씨에스,23300000000.0,16600000000.0,6060000000.0,16200000000.0,4200000000.0,2480000000.0,6800000000.0,20780000000.0,8290000000.0,2018-08-01,,,,0.26008583690987125,,3.857142857142857,,,,,1820000000.0,2750000000.0,1430000000.0,350000000.0,1350000000.0,0
00899556,1,0,147830,제룡산업,59200000000.0,53100000000.0,8270000000.0,42000000000.0,5800000000.0,8270000000.0,6100000000.0,34300000000.0,-1520000000.0,2018-08-01,88900000000.0,8650.0,8650.0,0.13969594594594595,1.6741996233521657,7.241379310344827,0.40382452193475815,10.749697702539299,2.5918367346938775,-58.48684210526316,8700000000.0,4570000000.0,2940000000.0,5970000000.0,3120000000.0,0
00910202,1,0,178600,대동고려삼,49000000000.0,18600000000.0,8080000000.0,34300000000.0,22200000000.0,1980000000.0,30400000000.0,49340000000.0,420000000.0,2018-08-01,27236000000.0,6100.0,6100.0,0.16489795918367348,1.4643010752688173,1.545045045045045,0.14319283301512703,13.755555555555556,0.5520064856100527,64.84761904761905,2020000000.0,1720000000.0,1040000000.0,490000000.0,540000000.0,0
00910840,1,0,192390,윈하이텍,102800000000.0,51900000000.0,10830000000.0,50000000000.0,26200000000.0,3870000000.0,50900000000.0,68570000000.0,-50000000.0,2018-08-01,46405833745.0,4615.0,4615.0,0.10535019455252918,0.8941393785163777,1.9083969465648856,-0.01939411335534879,11.991171510335917,0.6767658414029459,-928.1166749,1620000000.0,6530000000.0,6870000000.0,7120000000.0,3060000000.0,0
00911229,1,0,232680,라온테크,28500000000.0,9300000000.0,5710000000.0,14400000000.0,10200000000.0,-610000000.0,19200000000.0,28700000000.0,-2820000000.0,2018-08-01,35781522000.0,8500.0,8500.0,0.20035087719298245,3.847475483870968,1.411764705882353,-0.13414745186076768,-58.65823278688524,1.2467429268292682,-12.688482978723405,1580000000.0,-320000000.0,70000000.0,100000000.0,540000000.0,0
