기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2010-당기순이익,2009-당기순이익,2008-당기순이익,2007-당기순이익,2006-당기순이익,2010-자본총계,2009-자본총계,2008-자본총계,2007-자본총계,2006-자본총계,증자
00297989,1,0,046120,오르비텍,33100000000.0,25700000000.0,2170000000.0,13400000000.0,4500000000.0,-1630000000.0,7300000000.0,32730000000.0,-160000000.0,-1750000000.0,0.0,370000000.0,2012-08-01,36166025900.0,4400.0,4400.0,0.06555891238670697,-0.06342412451361867,1.4072383618677042,2.9777777777777783,0.1686665827444425,-22.18774595092025,1.104980931866789,-226.037661875,1010000000.0,3770000000.0,1680000000.0,1760000000.0,660000000.0,31100000000.0,14500000000.0,10200000000.0,8600000000.0,3500000000.0,0
00346966,1,0,052510,에코솔루션,21900000000.0,-11400000000.0,210000000.0,5100000000.0,31900000000.0,-29280000000.0,33400000000.0,15069999999.0,-13369999999.0,-12670000000.0,0.0,-24510000000.0,2012-08-01,,,,0.009589041095890413,2.568421052631579,,0.15987460815047022,,,,,-6100000000.0,-32720000000.0,-5120000000.0,-19870000000.0,70000000.0,10300000000.0,22900000000.0,27900000000.0,4800000000.0,18500000000.0,1
00369170,1,0,051370,인터플렉스,491900000000.0,250300000000.0,52650000000.0,285200000000.0,233200000000.0,31080000000.0,241500000000.0,517739999999.0,48150000000.0,40390000000.0,12900000000.0,59429999999.0,2012-08-01,831849984000.0,58200.0,58200.0,0.10703394998983533,0.12417099480623253,3.3234118417898517,1.2229845626072042,0.05253351065761396,26.7648,1.6066944489543142,17.276219813084108,31660000000.0,22370000000.0,800000000.0,-16040000000.0,-7320000000.0,153700000000.0,123700000000.0,101000000000.0,98500000000.0,115300000000.0,1
00404288,1,0,059120,아진엑스텍,19500000000.0,9900000000.0,7490000000.0,11400000000.0,7700000000.0,2690000000.0,9600000000.0,20530000000.0,1500000000.0,3130000000.0,0.0,3770000000.0,2012-08-01,,,,0.3841025641025641,0.2717171717171717,,1.4805194805194806,,,,,1300000000.0,370000000.0,130000000.0,240000000.0,509999999.0,6000000000.0,4700000000.0,4400000000.0,2500000000.0,2200000000.0,0
00409964,1,0,106190,하이텍팜,82300000000.0,70400000000.0,15840000000.0,67000000000.0,11400000000.0,10480000000.0,11900000000.0,69270000000.0,5600000000.0,13060000000.0,14000000000.0,13419999999.0,2012-08-01,92154166000.0,12850.0,12850.0,0.19246658566221145,0.14886363636363634,1.3090080397727273,5.8771929824561395,0.5979111134270371,8.793336450381679,1.3303618593907898,16.45610107142857,13219999999.0,9310000000.0,4700000000.0,1440000000.0,1000000000.0,59500000000.0,22000000000.0,12600000000.0,7900000000.0,6400000000.0,0
00412597,1,0,057050,현대홈쇼핑,1139800000000.0,869300000000.0,690180000000.0,891000000000.0,261200000000.0,151910000000.0,270600000000.0,711600000000.0,138130000000.0,154520000000.0,110000000000.0,174210000000.0,2012-08-01,1179600000000.0,95000.0,95000.0,0.6055272854886822,0.17474979868860002,1.3569538709306341,3.4111791730474734,0.525940996948118,7.765124086630242,1.657672849915683,8.539781365380437,127709999999.0,95460000000.0,59079999999.0,50600000000.0,46800000000.0,720500000000.0,321900000000.0,236100000000.0,176300000000.0,135000000000.0,0
00416414,1,0,089140,넥스턴,30800000000.0,23800000000.0,7180000000.0,21900000000.0,6100000000.0,3080000000.0,7000000000.0,27400000000.0,3450000000.0,4350000000.0,6700000000.0,4430000000.0,2012-08-01,18183000000.0,3080.0,3080.0,0.2331168831168831,0.12941176470588234,0.7639915966386555,3.5901639344262297,0.8194467359621624,5.9035714285714285,0.6636131386861314,5.270434782608696,2500000000.0,1100000000.0,2060000000.0,2710000000.0,2650000000.0,21900000000.0,19900000000.0,19200000000.0,17900000000.0,15900000000.0,0
00480367,1,0,100090,삼강엠앤티,215100000000.0,35700000000.0,26110000000.0,37300000000.0,125800000000.0,7130000000.0,179500000000.0,192690000000.0,40680000000.0,17630000000.0,0.0,24390000000.0,2012-08-01,76544000000.0,6090.0,6090.0,0.1213854021385402,0.19971988795518208,2.1440896358543418,0.2965023847376789,-1.8577550167224082,10.735483870967744,0.39723908869168095,1.8816125860373647,590000000.0,-3500000000.0,4440000000.0,4510000000.0,2410000000.0,27900000000.0,26400000000.0,28800000000.0,12400000000.0,8000000000.0,0
00483735,1,0,076610,해성옵틱스,46200000000.0,15200000000.0,4740000000.0,17900000000.0,21100000000.0,2000000000.0,31000000000.0,29810000000.0,2530000000.0,2770000000.0,0.0,5960000000.0,2012-08-01,,,,0.1025974025974026,0.13157894736842105,,0.8483412322274881,,,,,1100000000.0,-1140000000.0,-550000000.0,-459999999.0,770000000.0,5300000000.0,3700000000.0,4800000000.0,3500000000.0,3000000000.0,0
00608316,1,0,131220,대한과학,30900000000.0,17100000000.0,9150000000.0,16300000000.0,5700000000.0,2050000000.0,13800000000.0,34440000000.0,-1560000000.0,2710000000.0,10900000000.0,3670000000.0,2012-08-01,35471334600.0,6470.0,6470.0,0.2961165048543689,0.11988304093567252,2.074347052631579,2.8596491228070176,0.07047944567611504,17.303090048780483,1.0299458362369338,-22.738035,2630000000.0,2230000000.0,740000000.0,560000000.0,-100000000.0,10900000000.0,8500000000.0,5200000000.0,4600000000.0,4100000000.0,0
00609485,1,0,103130,웅진에너지,741300000000.0,320300000000.0,43510000000.0,329900000000.0,147100000000.0,21570000000.0,420900000000.0,313380000000.0,-70410000000.0,26300000000.0,0.0,52260000000.0,2012-08-01,294273664020.0,4405.0,4405.0,0.05869418588965331,0.0673431158289104,0.9187438776771776,2.2426920462270563,-0.3092359634119867,13.64272897635605,0.9390314124066628,-4.179429967618237,47450000000.0,41030000000.0,33770000000.0,-1910000000.0,-70000000.0,298800000000.0,96900000000.0,52900000000.0,6300000000.0,8200000000.0,0
00610083,1,0,141000,비아트론,31400000000.0,23800000000.0,17920000000.0,24700000000.0,6700000000.0,10220000000.0,7600000000.0,47130000000.0,7350000000.0,10620000000.0,0.0,11230000000.0,2012-08-01,129052602000.0,12800.0,12800.0,0.5707006369426751,0.4294117647058823,5.422378235294118,3.6865671641791047,0.13250410867345394,12.627456164383561,2.7382262253341816,17.558177142857144,7250000000.0,1200000000.0,,,,10700000000.0,3400000000.0,,,,0
00611286,1,0,191600,티케이씨,12800000000.0,100000000.0,1530000000.0,5200000000.0,1100000000.0,3950000000.0,12800000000.0,16719999999.0,430000000.0,-250000000.0,0.0,5000000000.0,2012-08-01,,,,0.11953125,39.5,,4.727272727272728,,,,,-3920000000.0,-869999999.0,80000000.0,160000000.0,320000000.0,-3900000000.0,3300000000.0,2600000000.0,1800000000.0,1700000000.0,0
00614593,1,0,137940,넥스트아이,26500000000.0,24100000000.0,7520000000.0,18600000000.0,2200000000.0,4440000000.0,2400000000.0,17770000000.0,5140000000.0,5010000000.0,700000000.0,5240000000.0,2012-08-01,46288273920.0,5620.0,5620.0,0.2837735849056604,0.18423236514522826,1.9206752663900413,8.454545454545455,0.3499806458110417,10.42528691891892,2.6048550320765336,9.005500762645914,7030000000.0,2530000000.0,-950000000.0,-950000000.0,,12000000000.0,5200000000.0,2800000000.0,3800000000.0,,0
00664048,1,0,115440,우리넷,40400000000.0,30700000000.0,11280000000.0,36400000000.0,9700000000.0,3820000000.0,9700000000.0,39900000000.0,3710000000.0,4010000000.0,10000000000.0,4310000000.0,2012-08-01,19625100000.0,3115.0,3115.0,0.27920792079207923,0.1244299674267101,0.6392540716612378,3.752577319587629,1.3605026216426923,5.137460732984294,0.4918571428571429,5.28978436657682,1800000000.0,5410000000.0,6450000000.0,1400000000.0,,26600000000.0,18700000000.0,13200000000.0,6700000000.0,,0
00664181,1,0,189300,인텔리안테크,33800000000.0,17400000000.0,11750000000.0,18500000000.0,14600000000.0,2740000000.0,16400000000.0,21050000000.0,-2050000000.0,2770000000.0,0.0,4780000000.0,2012-08-01,,,,0.34763313609467456,0.15747126436781608,,1.2671232876712328,,,,,1620000000.0,1190000000.0,1540000000.0,2270000000.0,,14700000000.0,10500000000.0,7900000000.0,5300000000.0,,0
00693554,1,0,104480,티케이케미칼,666300000000.0,221200000000.0,67320000000.0,318600000000.0,388200000000.0,38170000000.0,445100000000.0,1000560000000.0,5160000000.0,33170000000.0,0.0,68310000000.0,2012-08-01,148500000000.0,1635.0,1635.0,0.1010355695632598,0.17255877034358047,0.6713381555153707,0.8207109737248841,-0.8518518518518519,3.890489913544669,0.14841688654353566,28.77906976744186,46020000000.0,25630000000.0,-13980000000.0,0.0,,133900000000.0,87900000000.0,25400000000.0,0.0,,0
00861100,1,0,149010,아이케이세미콘,12700000000.0,4700000000.0,3540000000.0,10000000000.0,6200000000.0,660000000.0,7900000000.0,15660000000.0,1230000000.0,940000000.0,0.0,1060000000.0,2012-08-01,,,,0.2787401574803149,0.14042553191489365,,1.6129032258064515,,,,,990000000.0,,,,,4100000000.0,,,,,0
00867849,1,0,173130,오파스넷,10900000000.0,2800000000.0,5900000000.0,10000000000.0,7800000000.0,960000000.0,8000000000.0,28710000000.0,50000000.0,1140000000.0,0.0,1110000000.0,2012-08-01,,,,0.5412844036697247,0.3428571428571429,,1.2820512820512822,,,,,40000000.0,,,,,1100000000.0,,,,,0
00945457,1,0,185490,아이진,1500000000.0,-600000000.0,190000000.0,1100000000.0,1000000000.0,-1850000000.0,2000000000.0,190000000.0,-3329999999.0,-1830000000.0,0.0,-1810000000.0,2012-08-01,,,,0.12666666666666668,3.083333333333333,,1.1,,,,,,,,,,,,,,,0
01263527,1,0,284620,하나금융11호스팩,17700000000.0,12900000000.0,0.0,0.0,0.0,-3090000000.0,4800000000.0,0.0,-3879999999.0,-3340000000.0,0.0,-3180000000.0,2012-08-01,,,,0.0,-0.23953488372093024,,,,,,,-3050000000.0,-3180000000.0,,,,14000000000.0,2300000000.0,,,,0
