기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,영업이익,주당배당금,EBITDA,날짜,시가총액,주가,주식수,GP/A,ROE,PBR,유동비율,NCAV,PER,PSR,PCR,2006-당기순이익,2005-당기순이익,2004-당기순이익,2003-당기순이익,2002-당기순이익,2006-자본총계,2005-자본총계,2004-자본총계,2003-자본총계,2002-자본총계,증자
00397289,1,0,067170,오텍,43500000000.0,21100000000.0,5410000000.0,16400000000.0,15600000000.0,2940000000.0,22500000000.0,45650000000.0,1230000000.0,2490000000.0,10000000000.0,5230000000.0,2008-08-01,21237240200.0,2700.0,2700.0,0.12436781609195402,0.13933649289099526,1.0065042748815165,1.0512820512820509,-0.2872312947705889,7.223551088435374,0.46521884337349395,17.26604894308943,3350000000.0,1530000000.0,1220000000.0,2310000000.0,2010000000.0,19300000000.0,13300000000.0,12100000000.0,11100000000.0,5700000000.0,0
00404288,1,0,059120,아진엑스텍,10500000000.0,2500000000.0,3779999999.0,6400000000.0,6200000000.0,240000000.0,8000000000.0,8300000000.0,670000000.0,459999999.0,0.0,1170000000.0,2008-08-01,,,,0.3599999999047619,0.096,,1.032258064516129,,,,,509999999.0,320000000.0,300000000.0,30000000.0,-1660000000.0,2200000000.0,1900000000.0,1600000000.0,1300000000.0,1300000000.0,0
00409964,1,0,106190,하이텍팜,20000000000.0,7900000000.0,3000000000.0,14200000000.0,9200000000.0,1440000000.0,12100000000.0,22550000000.0,869999999.0,1460000000.0,0.0,2820000000.0,2008-08-01,,,,0.15,0.18227848101265826,,1.5434782608695652,,,,,1000000000.0,610000000.0,630000000.0,819999999.0,540000000.0,6400000000.0,5400000000.0,4800000000.0,4200000000.0,3300000000.0,0
00412597,1,0,057050,현대홈쇼핑,308900000000.0,176300000000.0,358300000000.0,135000000000.0,129000000000.0,50600000000.0,132600000000.0,363100000000.0,72500000000.0,80880000000.0,60000000000.0,75220000000.0,2008-08-01,,,,1.1599223049530591,0.28701077708451506,,1.0465116279069768,,,,,46800000000.0,43800000000.0,9260000000.0,530000000.0,-20770000000.0,135000000000.0,88200000000.0,25600000000.0,16400000000.0,15400000000.0,0
00416414,1,0,089140,넥스턴,21700000000.0,17900000000.0,5710000000.0,13000000000.0,3400000000.0,2710000000.0,3800000000.0,15990000000.0,2260000000.0,3310000000.0,5300000000.0,3679999999.0,2008-08-01,33234000000.0,5820.0,5820.0,0.2631336405529954,0.15139664804469274,1.8566480446927367,3.8235294117647056,0.2768249383161822,12.26346863468635,2.078424015009381,14.705309734513275,2650000000.0,1650000000.0,980000000.0,680000000.0,560000000.0,15900000000.0,5900000000.0,4300000000.0,2900000000.0,2300000000.0,0
00442905,1,0,104040,대성파인텍,21600000000.0,11500000000.0,2970000000.0,10500000000.0,4600000000.0,1939999999.0,10100000000.0,15900000000.0,1880000000.0,2100000000.0,0.0,3710000000.0,2008-08-01,,,,0.1375,0.16869565208695653,,2.282608695652174,,,,,370000000.0,1689999999.0,1390000000.0,1050000000.0,1410000000.0,9400000000.0,9000000000.0,7300000000.0,5000000000.0,3500000000.0,0
00444329,1,0,112040,위메이드,51400000000.0,18700000000.0,35280000000.0,34800000000.0,13100000000.0,9690000000.0,32700000000.0,40090000000.0,27060000000.0,13340000000.0,0.0,12819999999.0,2008-08-01,,,,0.6863813229571984,0.5181818181818182,,2.6564885496183206,,,,,590000000.0,1710000000.0,28070000000.0,90000000.0,6160000000.0,27100000000.0,26700000000.0,30100000000.0,8000000000.0,7900000000.0,0
00462121,1,0,073490,이노와이어리스,55900000000.0,44600000000.0,14340000000.0,34900000000.0,3900000000.0,8800000000.0,11300000000.0,40000000000.0,4700000000.0,8920000000.0,15000000000.0,10680000000.0,2008-08-01,59680400000.0,10200.0,10200.0,0.2565295169946333,0.1973094170403588,1.3381255605381166,8.948717948717949,0.3954397088491364,6.781863636363636,1.49201,12.697957446808507,2730000000.0,5680000000.0,6160000000.0,3629999999.0,1800000000.0,35300000000.0,32900000000.0,14000000000.0,7900000000.0,4300000000.0,1
00480367,1,0,100090,삼강엠앤티,34400000000.0,12400000000.0,11830000000.0,15200000000.0,21300000000.0,4510000000.0,22000000000.0,62320000000.0,250000000.0,5470000000.0,0.0,7500000000.0,2008-08-01,51840000000.0,8100.0,8100.0,0.3438953488372093,0.3637096774193549,4.180645161290324,0.7136150234741784,-0.13117283950617284,11.494456762749445,0.8318356867779204,207.36,2410000000.0,1970000000.0,530000000.0,220000000.0,,8000000000.0,5600000000.0,3600000000.0,3100000000.0,,0
00483735,1,0,076610,해성옵틱스,19300000000.0,3500000000.0,760000000.0,2900000000.0,7100000000.0,-459999999.0,15800000000.0,8470000000.0,1010000000.0,-90000000.0,0.0,1170000000.0,2008-08-01,,,,0.039378238341968914,-0.13142857114285714,,0.4084507042253521,,,,,770000000.0,40000000.0,350000000.0,40000000.0,,3000000000.0,2200000000.0,2100000000.0,1800000000.0,,0
00491938,1,0,130500,GH신소재,21900000000.0,6100000000.0,4300000000.0,12700000000.0,11900000000.0,1350000000.0,15800000000.0,26300000000.0,1630000000.0,2000000000.0,0.0,2780000000.0,2008-08-01,,,,0.1963470319634703,0.22131147540983606,,1.0672268907563025,,,,,1040000000.0,509999999.0,440000000.0,270000000.0,,4700000000.0,3700000000.0,3200000000.0,2800000000.0,,0
00540429,1,0,090710,휴림로봇,23100000000.0,13000000000.0,4120000000.0,15700000000.0,4500000000.0,-2980000000.0,10200000000.0,14550000000.0,530000000.0,-1290000000.0,0.0,-1460000000.0,2008-08-01,27512099040.0,4770.0,4770.0,0.17835497835497835,-0.22923076923076924,2.116315310769231,3.488888888888889,0.1999120456786492,-9.232248,1.8908659134020616,51.90962083018867,1739999999.0,2950000000.0,1630000000.0,0.0,,16800000000.0,8100000000.0,3000000000.0,1600000000.0,,1
00540641,1,0,084670,동양고속,97300000000.0,82300000000.0,19530000000.0,5600000000.0,9600000000.0,7900000000.0,15000000000.0,103490000000.0,17840000000.0,11000000000.0,95600000000.0,22500000000.0,2008-08-01,76510200000.0,27750.0,27750.0,0.20071942446043164,0.0959902794653706,0.9296500607533414,0.5833333333333334,-0.122859435735366,9.684835443037976,0.7393004154990821,4.288688340807175,2880000000.0,710000000.0,,,,72900000000.0,58300000000.0,,,,0
00591441,1,0,102120,어보브반도체,16000000000.0,12200000000.0,5870000000.0,10600000000.0,3300000000.0,2430000000.0,3800000000.0,27820000000.0,2020000000.0,2520000000.0,0.0,4260000000.0,2008-08-01,,,,0.366875,0.19918032786885245,,3.212121212121212,,,,,2139999999.0,,,,,7800000000.0,,,,,0
00608316,1,0,131220,대한과학,8500000000.0,4600000000.0,4650000000.0,6700000000.0,2300000000.0,560000000.0,3900000000.0,16680000000.0,330000000.0,869999999.0,4700000000.0,1370000000.0,2008-08-01,,,,0.5470588235294118,0.1217391304347826,,2.9130434782608696,,,,,-100000000.0,,,,,4100000000.0,,,,,0
00609485,1,0,103130,웅진에너지,55800000000.0,6300000000.0,570000000.0,8900000000.0,3800000000.0,-1910000000.0,49500000000.0,2830000000.0,-4670000000.0,-2500000000.0,0.0,-860000000.0,2008-08-01,,,,0.010215053763440859,-0.30317460317460315,,2.3421052631578947,,,,,-70000000.0,,,,,8200000000.0,,,,,0
00611286,1,0,191600,티케이씨,10300000000.0,1800000000.0,2210000000.0,4000000000.0,7800000000.0,160000000.0,8500000000.0,14440000000.0,-500000000.0,270000000.0,0.0,1130000000.0,2008-08-01,,,,0.2145631067961165,0.08888888888888889,,0.5128205128205128,,,,,320000000.0,,,,,1700000000.0,,,,,0
00614593,1,0,137940,넥스트아이,6800000000.0,3800000000.0,1750000000.0,2600000000.0,2500000000.0,-950000000.0,3000000000.0,5060000000.0,-170000000.0,-1010000000.0,0.0,-470000000.0,2008-08-01,,,,0.25735294117647056,-0.25,,1.04,,,,,,,,,,,,,,,0
00664048,1,0,115440,우리넷,11100000000.0,6700000000.0,3979999999.0,10100000000.0,4300000000.0,1400000000.0,4400000000.0,11500000000.0,-530000000.0,1420000000.0,0.0,1630000000.0,2008-08-01,,,,0.3585585584684685,0.20895522388059687,,2.3488372093023258,,,,,,,,,,,,,,,0
00664181,1,0,189300,인텔리안테크,7400000000.0,5300000000.0,4260000000.0,5300000000.0,600000000.0,2270000000.0,2100000000.0,10190000000.0,409999999.0,2230000000.0,0.0,2410000000.0,2008-08-01,,,,0.5756756756756757,0.4283018867924529,,8.833333333333334,,,,,,,,,,,,,,,0
